Date,Open,High,Low,Close,Adj Close,Volume
2010-11-01,160.500046,160.500046,158.268784,158.887543,140.376251,2626572
2010-11-02,159.393784,163.725037,158.437546,162.693787,143.739044,3845516
2010-11-03,163.556290,164.418793,161.812546,163.012543,144.020645,2750980
2010-11-04,164.625046,165.000046,163.125046,163.781296,144.699829,1848647
2010-11-08,165.562546,165.562546,161.250046,161.700043,142.861038,1826234
2010-11-09,162.262543,163.762543,159.843796,161.868790,143.010132,2450679
2010-11-10,163.125046,164.625046,162.000046,163.706284,144.633560,2618900
2010-11-11,163.500046,164.587540,160.350037,160.743790,142.016190,897698
2010-11-12,162.000046,162.000046,158.287537,159.450043,140.873199,1612946
2010-11-15,158.456284,163.950043,157.143784,162.450043,143.523712,2712356
2010-11-16,163.425034,163.425034,156.412537,158.156296,139.730179,2795689
2010-11-18,160.462540,160.462540,155.718781,156.900040,138.620270,3045647
2010-11-19,157.875046,157.875046,149.062531,150.318787,132.805786,2971975
2010-11-22,151.875031,157.500046,150.318787,156.862534,138.587128,5653185
2010-11-23,156.375046,158.250046,152.812531,156.393784,138.173019,4366812
2010-11-24,156.750046,156.750046,152.287537,153.637543,135.737885,1747796
2010-11-25,153.937531,157.875046,149.662537,152.343781,134.594833,5250196
2010-11-26,152.625031,154.500031,149.437531,152.812531,135.008987,3097012
2010-11-29,154.050034,157.875046,153.000031,156.656296,138.404922,3009833
2010-11-30,156.375046,159.262543,154.593781,157.350037,139.017838,5497566
2010-12-01,157.875046,158.156296,154.556290,155.512543,137.394440,4685225
2010-12-02,157.875046,161.775040,156.656296,159.768784,141.154831,8044363
2010-12-03,159.375046,162.637543,159.000046,160.350037,141.668335,4349961
2010-12-06,161.250046,163.725037,160.837540,161.493790,142.678818,3633679
2010-12-07,162.000046,163.875046,161.981293,163.106293,144.103439,2269660
2010-12-08,163.762543,164.981293,162.000046,163.237534,144.219421,3866945
2010-12-09,163.125046,165.693787,161.625046,163.912537,144.815781,4087886
2010-12-10,163.875046,170.212540,162.393784,169.106293,149.404419,5896435
2010-12-13,169.875046,169.875046,164.287537,168.056290,148.476776,4522830
2010-12-14,168.712540,171.243790,166.837540,170.400040,150.547424,4542100
2010-12-15,169.537537,172.312546,169.125046,171.900040,151.872696,3997004
2010-12-16,172.012543,178.312546,171.431290,176.268799,155.732452,8614093
2010-12-20,174.412537,180.000046,173.531296,179.100037,158.233826,6328470
2010-12-21,180.000046,185.550049,179.718796,182.062546,160.851212,10644640
2010-12-22,180.750046,181.818802,177.693787,178.987549,158.134445,2896409
2010-12-23,180.750046,182.512543,178.781296,179.812546,158.863342,3494953
2010-12-24,176.250046,182.418793,176.250046,181.293793,160.172043,3277644
2010-12-27,180.037552,182.512543,180.037552,181.912552,160.718704,2485514
2010-12-28,181.875046,186.093796,181.875046,184.256302,162.789383,4263948
2010-12-29,184.125046,184.537552,182.268799,183.187546,161.845123,1726631
2010-12-30,183.750046,185.625046,182.043793,183.731293,162.325531,7312424
2010-12-31,183.018799,185.118790,182.250046,184.218796,162.756241,2111052
2011-01-03,186.300049,186.300049,180.862549,181.143799,160.039474,2610626
2011-01-04,181.537552,183.712540,181.162552,181.743790,160.569595,3878988
2011-01-05,180.956299,184.050049,180.375046,182.118790,160.900909,3717844
2011-01-06,181.631302,183.731293,178.950043,182.381302,161.132797,3145815
2011-01-07,182.287552,184.556290,177.468796,178.856293,158.018524,3542865
2011-01-10,178.050049,178.462540,172.762543,174.225037,153.926819,4398089
2011-01-11,172.950043,178.125046,170.718796,175.293793,154.871063,4405068
2011-01-12,177.243790,177.243790,171.375046,175.387543,154.953873,3260697
2011-01-13,173.062546,177.825043,167.737534,170.081299,150.265823,6106846
2011-01-14,169.218796,175.500046,169.218796,173.662537,153.429810,5275860
2011-01-17,172.537537,177.375046,171.206299,175.031296,154.639160,3131369
2011-01-18,176.700043,181.500046,176.700043,179.456299,158.548584,4052580
2011-01-19,178.875046,180.731293,177.037537,178.537537,157.736877,3874481
2011-01-20,178.068787,180.806290,174.562546,179.062546,158.200684,4659652
2011-01-21,174.750046,174.750046,170.437546,170.981293,151.060989,10426776
2011-01-24,169.950043,170.250046,163.312546,166.462540,147.068695,6371510
2011-01-25,168.000046,169.406296,162.468796,167.587540,148.062622,5827073
2011-01-27,168.750046,168.750046,162.768784,164.493790,145.982605,7897400
2011-01-28,166.462540,166.837540,163.350037,164.100037,145.633209,4325841
2011-01-31,159.375046,167.587540,159.225037,164.287537,145.799576,4519822
2011-02-01,164.475037,166.500046,158.625046,161.006287,142.887604,4083785
2011-02-02,161.887543,165.862534,161.250046,164.193787,145.716385,3409137
2011-02-03,163.950043,166.837540,161.831284,165.750046,147.097519,4534054
2011-02-04,165.562546,166.518784,161.250046,163.762543,145.333679,4502116
2011-02-07,163.406296,165.356293,159.375046,160.087540,142.072235,3757935
2011-02-08,160.500046,161.756287,157.875046,159.656296,141.689545,3795665
2011-02-09,159.468796,161.625046,156.768784,159.037537,141.140381,3385935
2011-02-10,159.000046,159.412537,155.643784,156.731293,139.093658,3101612
2011-02-11,155.268784,158.812546,152.812531,157.593796,139.859131,4509092
2011-02-14,158.062546,160.425034,156.037537,159.150040,141.240234,3816492
2011-02-15,159.375046,160.275040,156.375046,159.543793,141.589645,2895860
2011-02-16,158.081284,164.925034,157.875046,163.931290,145.483414,4073124
2011-02-17,164.981293,164.981293,160.725037,162.018784,143.786163,3026961
2011-02-18,162.337540,165.637543,161.250046,162.262543,144.002472,2681404
2011-02-21,162.431290,170.137543,162.431290,169.143799,150.109329,4924505
2011-02-22,168.750046,172.500046,163.200043,166.800034,148.029297,4698158
2011-02-23,166.987534,167.212540,162.525040,163.800034,145.366943,2959047
2011-02-24,161.625046,165.300034,158.287537,160.181290,142.155396,5981878
2011-02-25,162.281296,163.387543,158.662537,162.393784,144.118958,4279182
2011-02-28,162.750046,169.050049,162.243790,164.325043,145.832840,4848417
2011-03-01,165.000046,166.875046,162.375046,166.293793,147.580048,3447481
2011-03-03,163.125046,167.212540,163.125046,166.612534,147.862946,4327689
2011-03-04,168.000046,169.650040,165.000046,165.525040,146.897827,1966212
2011-03-07,164.081284,168.562546,163.556290,167.718796,148.844696,2283255
2011-03-08,168.562546,169.500046,166.931290,168.375046,149.427094,2811481
2011-03-09,168.000046,169.931290,166.331284,169.106293,150.076050,1897394
2011-03-10,168.375046,171.000046,167.062546,170.550049,151.357346,3033148
2011-03-11,168.956299,171.262543,167.362534,168.487549,149.526947,3883348
2011-03-14,166.875046,171.675049,166.875046,171.093796,151.839935,3474825
2011-03-15,166.875046,171.375046,165.075043,165.900040,147.230606,2810044
2011-03-16,166.875046,168.375046,165.487534,167.025040,148.229050,2737140
2011-03-17,164.662537,167.437546,164.662537,166.293793,147.580048,1562698
2011-03-18,166.500046,167.362534,162.918793,164.962540,146.398590,2427324
2011-03-21,165.375046,166.875046,161.775040,162.712540,144.401825,2868039
2011-03-22,163.725037,164.625046,162.375046,162.900040,144.568207,699813
2011-03-23,162.900040,164.962540,162.000046,163.725037,145.300400,1267311
2011-03-24,164.100037,167.118790,164.100037,164.868790,146.315445,2471772
2011-03-25,167.793793,171.993790,166.443787,170.962540,151.723419,6124779
2011-03-28,170.081299,174.056290,170.081299,173.212540,153.720184,4706164
2011-03-29,173.062546,175.275040,172.875046,173.812546,154.252731,3853428
2011-03-30,173.456299,178.125046,173.456299,177.318787,157.364380,2495804
2011-03-31,176.681290,181.762543,175.125046,180.075043,159.810471,8470195
2011-04-01,178.875046,179.850037,176.250046,178.518799,158.429367,1876367
2011-04-04,180.000046,183.750046,179.718796,180.375046,160.076691,5822502
2011-04-05,180.862549,181.875046,177.018799,180.375046,160.076691,3879497
2011-04-06,179.850037,181.256302,173.062546,174.731293,155.068085,4513657
2011-04-07,174.356293,177.656296,171.993790,177.168793,157.231277,2938167
2011-04-08,176.568787,177.000046,172.537537,174.581299,154.934952,2503692
2011-04-11,174.375046,174.375046,171.206299,172.500046,153.087936,2635228
2011-04-13,170.625046,177.937546,170.625046,177.150040,157.214600,4832844
2011-04-15,175.500046,177.000046,168.000046,168.675049,149.693359,5501918
2011-04-18,168.787537,170.625046,166.500046,167.025040,148.229050,3284009
2011-04-19,166.500046,169.425049,164.812546,168.581299,149.610138,1705204
2011-04-20,169.500046,174.675049,169.500046,173.868790,154.302597,3836292
2011-04-21,173.456299,176.887543,172.537537,173.681290,154.136215,4769022
2011-04-25,174.000046,175.650040,172.743790,174.825043,155.151260,1200887
2011-04-26,174.375046,175.425049,170.268799,174.262543,154.652023,1932012
2011-04-27,168.300049,170.512543,166.650040,169.162537,150.126022,12184524
2011-04-28,170.250046,170.550049,166.875046,167.475037,148.628372,4156212
2011-04-29,167.250046,169.368790,166.556290,168.862549,149.859787,2302719
2011-05-02,168.750046,170.212540,166.125046,167.850037,148.961166,1438402
2011-05-03,166.875046,168.712540,162.375046,163.743790,145.317017,2179980
2011-05-04,164.381287,165.300034,160.500046,163.875046,145.433517,2505519
2011-05-05,163.500046,164.512543,160.500046,162.187546,143.935913,3573364
2011-05-06,163.875046,169.837540,163.200043,165.918793,147.247223,3276676
2011-05-09,165.206284,165.937546,163.200043,163.556290,145.150620,767559
2011-05-10,163.162537,165.918793,162.075043,163.612534,145.200562,964295
2011-05-11,164.962540,166.087540,163.218796,164.681290,146.149063,1872583
2011-05-12,162.806290,164.925034,161.850037,162.487534,144.202133,1399546
2011-05-13,162.375046,166.950043,162.187546,165.956284,147.280533,3153767
2011-05-16,166.762543,166.762543,163.181290,164.981293,146.415283,1996487
2011-05-17,163.950043,166.387543,162.862534,164.062546,145.599899,2096146
2011-05-18,164.250046,168.750046,164.250046,167.306290,148.478638,2328650
2011-05-19,168.225037,168.225037,165.075043,166.050034,147.363739,759725
2011-05-20,167.550034,168.318787,165.187546,167.756287,148.877960,994349
2011-05-23,165.000046,165.750046,163.125046,165.018784,146.448502,896815
2011-05-24,164.456284,166.856293,164.456284,164.962540,146.398590,1884922
2011-05-25,165.750046,165.750046,161.456284,163.350037,144.967590,2535663
2011-05-26,163.912537,164.943787,162.281296,163.087540,144.734589,4551382
2011-05-27,162.412537,166.762543,162.412537,165.768784,147.114166,1592151
2011-05-30,165.581284,167.493790,164.868790,165.675034,147.030930,1645236
2011-05-31,165.150040,168.937546,165.150040,167.400040,148.561829,5091798
2011-06-01,166.912537,169.087540,166.912537,168.112549,149.194122,1190887
2011-06-02,166.875046,167.793793,165.487534,166.106293,147.413681,1651596
2011-06-03,164.625046,168.712540,164.625046,166.162537,147.463593,1453943
2011-06-06,165.750046,167.606293,164.250046,166.893784,148.112503,1040399
2011-06-07,165.937546,166.687546,164.831284,165.225037,146.631607,2510444
2011-06-08,165.675034,166.237534,164.100037,165.450043,146.831238,1175647
2011-06-09,165.187546,165.956284,163.312546,164.550034,146.032532,2458772
2011-06-10,164.175034,165.750046,162.787537,164.043793,145.583267,1915943
2011-06-13,162.918793,164.437546,162.225037,163.293793,144.917648,1837402
2011-06-14,163.312546,165.000046,163.312546,163.818787,145.383606,1218226
2011-06-15,163.875046,164.418793,158.306290,159.150040,141.240234,5531121
2011-06-16,158.493790,158.625046,155.531281,156.018784,138.461380,3010796
2011-06-17,155.100037,157.087540,153.000031,153.318787,136.065201,1993351
2011-06-20,153.750031,154.668793,143.043777,150.862534,133.885345,4878548
2011-06-21,150.975037,152.062531,148.312531,150.900040,133.918625,2682537
2011-06-22,150.975037,153.356293,150.562531,151.425034,134.384552,2230852
2011-06-23,150.843781,154.500031,150.843781,153.712540,136.414642,2157218
2011-06-24,153.600037,159.675034,153.037537,159.075043,141.173660,2985841
2011-06-27,158.418793,160.612534,156.862534,158.493790,140.657822,2380655
2011-06-28,157.912537,159.000046,154.875031,157.162537,139.476379,3498279
2011-06-29,157.012543,158.512543,156.656296,157.706284,141.307587,2094559
2011-06-30,158.418793,159.018784,154.350037,156.600037,140.316376,4147524
2011-07-01,158.925034,159.356293,156.750046,158.681290,142.181244,2828753
2011-07-04,160.387543,160.387543,158.362534,159.150040,142.601257,4347828
2011-07-05,158.493790,161.437546,158.437546,160.500046,143.810898,2714535
2011-07-06,160.425034,161.175034,158.475037,159.318787,142.752441,6688336
2011-07-07,159.000046,162.150040,157.518784,161.643784,144.835724,2383434
2011-07-08,161.625046,163.125046,131.250031,161.812546,144.986938,3079521
2011-07-11,160.237534,160.875046,156.506287,157.837540,141.425232,1239295
2011-07-12,154.687531,156.618790,152.850037,155.475037,139.308380,4523148
2011-07-13,153.937531,155.775040,153.937531,155.062531,138.938782,1779223
2011-07-14,154.181290,155.587540,153.768784,154.312531,138.266769,1502132
2011-07-15,155.325043,156.375046,153.900040,155.550034,139.375580,1520426
2011-07-18,154.556290,156.112534,153.862534,155.118790,138.989182,1382468
2011-07-19,155.568787,156.375046,153.993790,155.700043,139.509964,2433711
2011-07-20,156.375046,156.375046,148.143784,149.606293,134.049881,12508330
2011-07-21,149.250031,151.050034,147.356293,150.412537,134.772293,2211327
2011-07-22,151.856293,152.625031,150.768784,152.193787,136.368301,3368809
2011-07-25,152.250031,154.350037,150.675034,153.806290,137.813156,1820812
2011-07-26,153.712540,154.612534,151.931290,153.918793,137.914001,3061599
2011-07-27,153.018784,153.712540,150.543793,150.956284,135.259506,3062249
2011-07-28,148.462540,149.962540,146.737534,148.125031,132.722672,3218108
2011-07-29,146.831284,150.000031,145.500031,145.987534,130.807419,2927903
2011-08-01,146.812531,148.950043,145.125031,146.962540,131.681030,1328421
2011-08-02,146.643784,146.962540,143.287537,143.793777,128.841782,2300407
2011-08-03,142.125031,144.375031,141.000031,142.950027,128.085739,3373647
2011-08-04,142.368790,143.868790,140.625031,140.887527,126.237709,2872364
2011-08-05,135.768784,139.012527,134.643784,137.737534,123.415260,3581503
2011-08-08,133.125031,135.150040,126.375031,134.193787,120.239983,7587560
2011-08-09,127.537529,132.037537,126.862534,130.031281,116.510330,9325163
2011-08-10,132.375031,134.362534,130.931274,133.087540,119.248787,5727043
2011-08-11,130.875031,133.762527,130.331284,132.337540,118.576782,3307169
2011-08-12,133.500031,134.137527,126.375031,128.606277,115.233498,4991486
2011-08-16,129.375031,130.818787,126.262527,127.650032,114.376694,2552604
2011-08-17,126.750031,132.093781,126.750031,129.112534,115.687126,4384841
2011-08-18,129.375031,129.562531,121.481277,123.056282,110.260605,6389617
2011-08-19,120.000031,122.981277,116.437531,120.131279,107.639763,4165284
2011-08-22,119.100029,126.543777,118.162529,124.631279,111.671844,2786321
2011-08-23,125.625031,126.750031,120.262527,124.856277,111.873421,3009359
2011-08-24,124.875031,125.625031,122.325027,123.693779,110.831818,3406145
2011-08-25,124.425034,124.837532,121.968781,123.075027,110.277397,4963204
2011-08-26,122.475029,124.031281,118.650032,119.906281,107.438156,2681401
2011-08-29,121.181282,125.906281,121.181282,123.337532,110.512611,3334951
2011-08-30,125.400032,126.900032,122.100029,125.718781,112.646240,3686175
2011-09-02,129.412537,132.356277,123.225029,125.381279,112.343842,4082393
2011-09-05,123.750031,124.987534,120.000031,120.656281,108.110168,7286182
2011-09-06,120.000031,123.750031,117.112526,121.143784,108.546974,5443558
2011-09-07,122.475029,124.106277,122.287529,123.581284,110.731018,4079697
2011-09-08,123.768784,129.000031,123.768784,126.806282,113.620689,5902171
2011-09-09,126.843781,128.250031,124.612534,126.881279,113.687866,4813337
2011-09-12,123.375031,124.612534,121.125031,121.950027,109.269394,4689574
2011-09-13,122.925034,125.100029,121.256279,123.412529,110.579811,2966161
2011-09-14,123.787529,129.900024,122.381279,128.400024,115.048714,5949275
2011-09-15,129.787537,131.250031,127.125031,130.575027,116.997536,4959246
2011-09-16,130.950027,132.881287,126.656281,127.031281,113.822281,4000220
2011-09-19,127.125031,129.300034,126.375031,127.875031,114.578316,2556652
2011-09-20,128.231277,133.125031,127.575027,131.606277,117.921570,5546710
2011-09-21,131.962524,134.981277,131.662537,133.743790,119.836784,4555756
2011-09-22,131.531281,132.262527,126.431282,127.631279,114.359871,4181814
2011-09-23,126.750031,130.837524,125.362534,127.312531,114.074272,5237566
2011-09-26,127.631279,129.937531,126.450027,127.518784,114.259079,4403025
2011-09-27,128.737534,132.675034,128.625031,130.575027,116.997536,4927689
2011-09-28,131.775024,134.400040,129.431274,130.331284,116.779144,4941462
2011-09-29,129.750031,131.250031,128.343781,130.350037,116.795952,3462364
2011-09-30,130.687531,132.300034,125.662529,127.800034,114.511101,3221540
2011-10-03,125.625031,126.281281,121.350029,123.825027,110.949425,3407980
2011-10-04,122.456284,126.750031,122.006279,125.081284,112.075043,3214772
2011-10-05,126.018784,128.193787,122.250031,122.981277,110.193405,3588935
2011-10-07,126.750031,129.375031,123.750031,125.175034,112.159042,4992356
2011-10-10,125.643784,131.250031,125.362534,130.837524,117.232727,2034890
2011-10-11,132.112534,132.731277,126.993782,128.137527,114.813499,2848295
2011-10-12,130.143784,134.512527,130.143784,131.456284,117.787155,6661086
2011-10-13,132.375031,133.125031,130.687531,131.062531,117.434334,2591751
2011-10-14,130.012527,136.856277,130.012527,136.237534,122.071236,4425049
2011-10-17,136.518784,137.400040,133.031281,133.800034,119.887222,2694593
2011-10-18,130.743774,131.887527,128.512527,129.768784,116.275139,1441362
2011-10-19,130.050034,134.587540,130.050034,134.100037,120.156006,2521919
2011-10-20,132.093781,133.462540,130.125031,132.956284,119.131187,1298023
2011-10-21,133.650040,134.250031,131.343781,132.768784,118.963188,1640538
2011-10-24,133.893784,136.875031,133.387527,134.287537,120.324005,1739050
2011-10-25,135.206284,143.231277,132.825027,139.556290,125.044907,7029944
2011-10-28,141.206284,146.250031,137.118790,140.268784,125.683304,4530028
2011-10-31,140.625031,144.375031,136.275040,137.475037,123.180069,9347861
2011-11-01,137.906281,140.587540,136.856277,139.518784,125.011322,5305284
2011-11-02,138.731277,141.375031,136.706284,140.306290,125.716949,3851263
2011-11-03,140.193787,140.193787,137.531281,139.050034,124.591278,2746529
2011-11-04,139.950027,141.375031,138.187531,139.443787,124.944107,2619732
2011-11-08,138.131287,140.062531,137.700027,138.487534,124.087318,999653
2011-11-09,138.487534,142.687531,138.487534,141.187531,126.506554,3117833
2011-11-11,140.250031,145.237534,138.918777,143.287537,128.388199,9989117
2011-11-14,143.381287,146.043793,143.381287,145.275040,130.169022,4382894
2011-11-15,144.356293,145.087540,143.325027,143.906281,128.942566,2359948
2011-11-16,143.250031,144.037537,138.093781,140.306290,125.716949,3747279
2011-11-17,139.331284,141.787537,136.162537,137.868790,123.532875,3941025
2011-11-18,136.912537,141.375031,135.018784,140.250031,125.666512,5448009
2011-11-21,138.750031,140.437531,137.118790,138.787537,124.356064,3410825
2011-11-22,138.787537,142.500031,138.093781,141.675034,126.943344,3754305
2011-11-23,140.231277,140.550034,135.468781,137.212540,122.944870,3159839
2011-11-24,136.237534,140.400040,135.712540,138.993790,124.540901,4199476
2011-11-25,137.625031,139.875031,136.875031,138.731277,124.305672,9199213
2011-11-28,140.550034,141.300034,138.450027,139.518784,125.011322,5660446
2011-11-29,140.212540,141.000031,138.956284,140.137527,125.565712,6816310
2011-11-30,140.212540,143.250031,139.425034,141.450027,126.741753,8272704
2011-12-01,144.000031,147.750031,143.118790,144.918793,129.849792,3776335
2011-12-02,144.318787,150.000031,142.143784,146.925034,131.647430,13174796
2011-12-05,146.287537,148.875031,144.956284,146.306290,131.093002,4196745
2011-12-07,146.250031,152.100037,145.500031,151.537537,135.780304,8656392
2011-12-08,150.037537,155.718781,149.456284,154.781281,138.686783,8535915
2011-12-09,153.187531,154.837540,150.581284,151.856293,136.065933,3925375
2011-12-12,151.950043,157.425034,151.012543,155.531281,139.358795,5439059
2011-12-13,155.137543,157.837540,151.968781,154.725037,138.636368,5067004
2011-12-14,153.768784,156.693787,153.525040,155.831284,139.627579,4540340
2011-12-15,155.625031,156.750046,150.937531,152.475037,136.620361,11609165
2011-12-16,150.881287,153.525040,148.631287,151.368790,135.629120,4700481
2011-12-19,149.643784,151.931290,147.112534,151.500031,135.746719,2802761
2011-12-20,150.825043,152.625031,147.000031,148.556290,133.109085,3688524
2011-12-21,151.087540,154.462540,147.525040,152.681290,136.805115,5930371
2011-12-22,148.518784,151.162537,147.562531,149.081284,133.579483,4924374
2011-12-23,150.375031,153.375031,148.406281,152.250031,136.418701,3068932
2011-12-26,151.181290,154.425034,151.181290,152.362534,136.519531,2440844
2011-12-27,153.000031,154.387543,151.500031,152.568787,136.704346,1620836
2011-12-28,152.006287,154.031281,147.843781,148.893784,133.411530,4420582
2011-12-29,148.500031,150.150040,147.937531,149.381287,133.848267,3960489
2011-12-30,148.200043,150.937531,148.200043,149.512543,133.965866,3200881
2012-01-02,149.625031,150.712540,148.275040,149.625031,134.066666,1708458
2012-01-03,150.881287,156.712540,150.506287,156.187546,139.946838,5764897
2012-01-04,157.012543,159.375046,155.756287,156.843796,140.534790,5075777
2012-01-05,155.887543,158.587540,154.200043,155.606293,139.425980,3031457
2012-01-06,154.856293,154.856293,151.162537,152.156281,136.334717,3327636
2012-01-07,null,null,null,null,null,null
2012-01-09,152.625031,153.187531,150.018784,150.431290,134.789078,2258730
2012-01-10,151.518784,152.850037,150.712540,151.331284,135.595520,3174471
2012-01-11,151.406281,152.606293,149.775040,150.487534,134.839493,2705924
2012-01-12,146.250031,149.043793,143.437531,146.793793,131.529831,7789056
2012-01-13,147.900040,151.818787,146.512543,150.375031,134.738708,2918497
2012-01-16,149.437531,153.300034,149.081284,152.793793,136.905975,2048258
2012-01-17,152.250031,157.125046,152.212540,155.681290,139.493210,4704566
2012-01-18,153.787537,155.212540,150.956284,151.537537,135.780304,2216903
2012-01-19,152.250031,153.525040,149.718781,151.556290,135.797134,3564511
2012-01-20,155.625031,159.337540,153.787537,155.156281,139.022781,11483626
2012-01-23,154.031281,157.687546,154.031281,155.925034,139.711624,3944657
2012-01-24,155.906281,158.250046,155.662537,157.143784,141.484161,3171820
2012-01-25,157.143784,158.587540,156.000046,157.331284,141.652985,3114905
2012-01-27,157.875046,158.250046,155.887543,156.750046,141.129669,2118594
2012-01-30,155.662537,158.250046,153.000031,153.675034,138.361053,3223887
2012-01-31,153.956284,155.812531,153.787537,155.212540,139.745346,3354727
2012-02-01,154.875031,155.475037,153.750031,154.443787,139.053238,2824036
2012-02-02,154.875031,160.875046,154.875031,159.768784,143.847549,8788331
2012-02-03,159.750046,160.893784,158.156296,160.293793,144.320251,4957678
2012-02-06,161.231293,162.056290,158.475037,160.162537,144.202087,2077266
2012-02-07,160.181290,161.756287,159.750046,160.518784,144.522812,2511570
2012-02-08,160.631287,164.531296,160.612534,162.975037,146.734329,4329148
2012-02-09,161.418793,168.150040,160.650040,167.100037,150.448288,4903340
2012-02-10,166.875046,168.918793,165.393784,168.506287,151.714371,2630002
2012-02-13,167.250046,168.000046,163.293793,163.725037,147.409592,2046164
2012-02-14,163.087540,164.906296,162.000046,163.162537,146.903137,1648444
2012-02-15,163.537537,165.281296,162.525040,163.537537,147.240738,2843159
2012-02-16,163.125046,165.187546,162.393784,164.756287,148.338058,2093050
2012-02-17,166.875046,169.875046,164.343796,168.318787,151.545563,3971415
2012-02-21,167.662537,169.012543,165.450043,166.387543,149.806702,3747684
2012-02-22,166.387543,169.125046,165.018784,166.050034,149.502899,3772324
2012-02-23,164.718796,167.231293,163.650040,165.543793,149.047104,3503831
2012-02-24,165.037537,167.925034,163.256287,164.212540,147.848495,1863012
2012-02-27,165.000046,165.300034,158.306290,159.300034,143.425537,2082132
2012-02-28,159.337540,161.587540,156.937546,157.593796,141.889297,3426927
2012-02-29,159.243790,163.593796,157.987534,162.131287,145.974640,3083529
2012-03-01,162.375046,162.375046,157.087540,159.318787,143.442398,2743884
2012-03-02,159.787537,166.143784,157.631287,160.875046,144.843613,3049625
2012-03-03,null,null,null,null,null,null
2012-03-05,159.375046,162.918793,158.250046,161.756287,145.636993,1350372
2012-03-06,160.462540,164.625046,159.937546,162.037537,145.890244,2414900
2012-03-07,160.800034,166.500046,160.725037,164.981293,148.540634,5552777
2012-03-09,166.312546,168.018799,160.968796,162.075043,145.923996,4217950
2012-03-12,163.162537,165.056290,161.062546,164.156296,147.797852,4627852
2012-03-13,162.037537,162.750046,160.331284,161.606293,145.501953,2812423
2012-03-14,161.831284,161.981293,158.025040,159.768784,143.847549,3197145
2012-03-15,158.193787,161.925034,157.706284,160.293793,144.320251,3569385
2012-03-16,161.287537,163.462540,159.937546,160.706284,144.691620,1885380
2012-03-19,159.431290,160.875046,157.481293,160.500046,144.505966,2729492
2012-03-20,159.468796,161.400040,159.450043,161.100037,145.046158,3222617
2012-03-21,160.687546,162.731293,158.700043,160.350037,144.370911,2379706
2012-03-22,160.800034,162.300034,157.218796,157.987534,142.243805,2865420
2012-03-23,157.593796,160.350037,157.537537,159.468796,143.577484,4531041
2012-03-26,159.375046,161.175034,157.856293,158.662537,142.851578,3325263
2012-03-27,159.018784,161.137543,156.093796,160.650040,144.641022,4099841
2012-03-28,160.125046,161.625046,158.250046,161.193787,145.130585,4178318
2012-03-29,160.818787,164.625046,158.081284,163.800034,147.477051,8126656
2012-03-30,163.237534,165.637543,161.643784,165.037537,148.591278,4045900
2012-04-02,164.100037,166.500046,163.612534,166.181290,149.621063,3314604
2012-04-03,167.006287,168.337540,165.431290,167.437546,150.752136,2038002
2012-04-04,166.125046,169.387543,165.093796,166.425034,149.840515,2802268
2012-04-09,164.456284,166.837540,163.950043,164.643784,148.236786,1625514
2012-04-10,164.737534,168.487549,164.737534,167.025040,150.380753,3555497
2012-04-11,165.206284,168.000046,165.037537,167.231293,150.566422,2666775
2012-04-12,166.237534,167.287537,164.043793,164.662537,148.253647,949935
2012-04-13,158.700043,164.231293,154.912537,157.237534,141.568588,9544504
2012-04-16,157.125046,160.368790,154.950043,157.856293,142.125641,6235513
2012-04-17,157.500046,159.375046,157.462540,157.950043,142.210068,5407035
2012-04-18,159.450043,161.062546,159.243790,160.275040,144.303375,1984234
2012-04-19,160.856293,160.856293,157.200043,157.743790,142.024368,4271486
2012-04-20,157.837540,160.462540,157.762543,159.300034,143.425537,2530378
2012-04-23,157.912537,159.918793,157.912537,159.056290,143.206085,2151730
2012-04-24,160.087540,166.537537,160.087540,165.750046,149.232788,4920750
2012-04-25,158.625046,158.625046,152.175034,153.900040,138.563644,16070435
2012-04-26,154.500031,154.743790,149.437531,150.993790,135.947006,12130351
2012-04-27,150.750031,153.375031,150.750031,152.175034,137.010544,2442695
2012-04-30,151.912537,153.300034,150.750031,151.893784,136.757294,2294636
2012-05-02,152.325043,153.637543,150.825043,151.500031,136.402802,3076055
2012-05-03,151.425034,155.118790,151.012543,154.631287,139.222046,4742254
2012-05-04,154.631287,157.462540,154.218781,155.587540,140.082977,5312438
2012-05-07,153.712540,157.687546,152.625031,155.193787,139.728485,2967452
2012-05-08,153.412537,153.431290,148.143784,151.500031,136.402802,4843614
2012-05-09,150.468781,153.656281,149.756287,152.343781,137.162476,3409817
2012-05-10,152.437531,155.850037,152.306290,153.243790,137.972778,2616908
2012-05-11,151.875031,154.350037,148.931290,150.337540,135.356171,2040807
2012-05-14,149.362534,152.306290,149.362534,151.312531,136.233978,2178194
2012-05-15,149.381287,153.712540,149.381287,151.593781,136.487198,2566231
2012-05-16,150.093781,152.962540,145.706284,146.381287,131.794159,4087054
2012-05-17,146.643784,148.443787,144.675034,146.531281,131.929184,4081724
2012-05-18,143.437531,147.393784,143.381287,146.718781,132.098007,2330503
2012-05-21,145.518784,147.712540,142.500031,143.700027,129.380081,2867759
2012-05-22,144.300034,145.350037,142.575027,143.043777,128.789261,2257346
2012-05-23,143.437531,145.087540,142.012527,144.356293,129.970963,1767975
2012-05-24,144.375031,147.637543,142.537537,147.112534,132.452560,2278692
2012-05-25,147.000031,148.500031,145.593781,147.787537,133.060242,1316549
